Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1.079697452878153e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33714601896832325,0.11825055214597291,0.022820502464370333,0.0,7.1643049983270958e-29,9.0093651633104425e-14,0.0,6.7987718743603029e-22,0.0,1.0968342051589987e-10,2.8735199783289765e-42,1.0950323321399339e-10,8.1145039778029403e-31,1.0764028565823037e-36,0.0,0.0,8.7659208295325389e-26,1.5749639311855779e-32,0.00041941377430904477,2.1304573678604438e-06
1.0924112033731134e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33714126604818501,0.11824579919440148,0.022820502479441791,0.0,7.5072398981159076e-29,9.2223511517524589e-14,0.0,7.0416661489789949e-22,0.0,1.1097376177785829e-10,3.0819885023795311e-42,1.1078931475623151e-10,8.5016061469040509e-31,1.1412337676064146e-36,0.0,0.0,9.0788313246096815e-26,1.6695896635229005e-32,0.00042416672459014398,2.1304272249583623e-06
1.105124953868074e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33713651734145816,0.11824105045626754,0.022820502494500156,0.0,7.8623291646488365e-29,9.4378152599117582e-14,0.0,7.290275031343813e-22,0.0,1.122640760646728e-10,3.3028956489539741e-42,1.120753197609326e-10,8.9023505063492968e-31,1.2091501946216165e-36,0.0,0.0,9.3990913707337043e-26,1.7687023492308357e-32,0.00042891546143375837,2.1303971082286155e-06
1.1178387043630344e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33713177284440154,0.1182363059278302,0.022820502509545385,0.0,8.2298559436961555e-29,9.6557571477909111e-14,0.0,7.5446648455651755e-22,0.0,1.1355436341882481e-10,3.5368269516854146e-42,1.1336124827737789e-10,9.3170512555700304e-31,1.2802608970287376e-36,0.0,0.0,9.7267858378948369e-26,1.8724591745831531e-32,0.00043365998858082037,2.130367017760512e-06
1.1305524548579949e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33712703255327758,0.11823156560535181,0.02282050252457745,0.0,8.610106609646154e-29,9.8761764757642673e-14,0.0,7.8049019117826649e-22,0.0,1.1484462388275856e-10,3.7843882997213181e-42,1.1464710035480419e-10,9.7460260528324569e-31,1.3546771557966305e-36,0.0,0.0,1.0061999581177746e-25,1.981020925300095e-32,0.00043840030976893086,2.130336953620252e-06
1.1432662053529554e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33712229646435188,0.11822682948509816,0.022820502539596332,0.0,9.0033707644774891e-29,1.0099072904577504e-13,0.0,8.0710525461735819e-22,0.0,1.1613485749888136e-10,4.0462063935560665e-42,1.1593287604240397e-10,1.0189596011387746e-30,1.4325128017624894e-36,0.0,0.0,1.0404817440775174e-25,2.094552025433674e-32,0.00044313642873236244,2.1303069158554884e-06
1.1559799558479158e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33711756457389358,0.11822209756333826,0.022820502554602013,0.0,9.4099412368369713e-29,1.032444609534724e-13,0.0,8.3431830609607558e-22,0.0,1.1742506430956358e-10,4.3229291676456741e-42,1.1721857538932522e-10,1.0648085695964284e-30,1.5138842416053257e-36,0.0,0.0,1.0755324242000354e-25,2.2132205730296006e-32,0.00044786834920206118,2.1302769044988048e-06
1.1686937063428763e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33711283687817495,0.11821736983634448,0.022820502569594472,0.0,9.8301140808472812e-29,1.0552295709560502e-13,0.0,8.6213597644226342e-22,0.0,1.1871524435713864e-10,4.6152263395383826e-42,1.1850419844467165e-10,1.1121823118246434e-30,1.5989104913042186e-36,0.0,0.0,1.1113604795303044e-25,2.3371983860325531e-32,0.00045259607490565139,2.1302469195714745e-06
1.1941212073327973e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33710339405606266,0.11820792695176147,0.02282050259953974,0.0,1.0712467222005028e-28,1.101542285611548e-13,0.0,9.1961169508097927e-22,0.0,1.2129552433211675e-10,5.2493342998634135e-42,1.210752158768336e-10,1.2116370436126747e-30,1.7804166879298549e-36,0.0,0.0,1.1853826325698219e-25,2.6017878948903521e-32,0.00046203895690840544,2.1301870290440997e-06
1.2160687891344056e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33709525700249854,0.11819978984436115,0.022820502625344276,0.0,1.1520644993583094e-28,1.1423129846148847e-13,0.0,9.7122816241589698e-22,0.0,1.2352259049682875e-10,5.8534460334030997e-42,1.2329412790184817e-10,1.3026982991441159e-30,1.950001412037077e-36,0.0,0.0,1.2518539757271279e-25,2.8489220624942653e-32,0.00047017606208164684,2.1301354199798244e-06
1.238016370936014e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33708713239717142,0.11819166518527678,0.022820502651109416,0.0,1.2373660123234013e-28,1.1838211990459889e-13,0.0,1.0247398111726472e-21,0.0,1.2574957750044397e-10,6.514335980966231e-42,1.2551281326268416e-10,1.3987795099349653e-30,2.1322631101378883e-36,0.0,0.0,1.320761340860923e-25,3.1144535787526072e-32,0.00047830071893903545,2.1300838896872999e-06
1.2599639527376224e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33707902022100855,0.11818355295543553,0.022820502676835212,0.0,1.3273136577223406e-28,1.2260667559141421e-13,0.0,1.0801807410538532e-21,0.0,1.2797648555959155e-10,7.2361852052502677e-42,1.27731272210569e-10,1.5000601755841788e-30,2.3278989428800865e-36,0.0,0.0,1.3921483118741407e-25,3.3993871925745463e-32,0.00048641294655339266,2.1300324381032115e-06
1.2819115345392307e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33707092045496673,0.11817545313579386,0.022820502702521693,0.0,1.4220726899682675e-28,1.2690494825547341e-13,0.0,1.1375850483152948e-21,0.0,1.3020331489057487e-10,8.0234003415717463e-42,1.2994950499633892e-10,1.6067228316671481e-30,2.5376311090417803e-36,0.0,0.0,1.4660584595591057e-25,3.7047632378688812e-32,0.00049451276396822745,2.1299810651438323e-06
1.303859116340839e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33706283308003154,0.11816736570733757,0.02282050272816891,0.0,1.521811219664139e-28,1.3127692066285838e-13,0.0,1.1969868257793487e-21,0.0,1.3243006570937193e-10,8.8806216505803162e-42,1.3216751187044002e-10,1.7189530437029269e-30,2.7622072944203177e-36,0.0,0.0,1.5425353416189219e-25,4.0316582448133371e-32,0.00050260019019778316,2.1299297707135523e-06
1.3326246179783822e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33705225212873952,0.11815678468601708,0.022820502761723947,0.0,1.6603591892965883e-28,1.3711859587943007e-13,0.0,1.2779230746294146e-21,0.0,1.3534842836005257e-10,1.0118329637508161e-41,1.350741911708494e-10,1.8747931031654874e-30,3.0803203032868538e-36,0.0,0.0,1.6467287903288148e-25,4.4945513793321513e-32,0.00051318120859989943,2.1298626606306624e-06
1.3613901196159253e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33704169238751419,0.11814622487489784,0.02282050279521175,0.0,1.8081472097095704e-28,1.430868037298353e-13,0.0,1.3624258603503358e-21,0.0,1.3826665699823098e-10,1.1496349682844673e-41,1.3798048339349607e-10,2.0409537750415504e-30,3.4270743228136626e-36,0.0,0.0,1.7555041570202092e-25,4.9989299350112908e-32,0.00052374101680091438,2.1297956850214984e-06
1.3901556212534684e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3370311538137743,0.1181356862313984,0.02282050282863245,0.0,1.9655760283733075e-28,1.4918150566611922e-13,0.0,1.4505719135197862e-21,0.0,1.4118475210763365e-10,1.3027094956411912e-41,1.4088638909920239e-10,2.217876385057911e-30,3.8043592904173094e-36,0.0,0.0,1.8689594064470294e-25,5.5475105366055549e-32,0.00053427965738222908,2.1297288436316234e-06
1.4189211228910115e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33702063636502438,0.11812516871302318,0.022820502861986159,0.0,2.1330547997385518e-28,1.5540266323544999e-13,0.0,1.542437954761851e-21,0.0,1.4410271417103358e-10,1.4723780500894977e-41,1.437919088476474e-10,2.4060111199831032e-30,4.2141463122496478e-36,0.0,0.0,1.9871924650222581e-25,6.1431246977791687e-32,0.00054479717283950136,2.1296621362008031e-06
1.4764521261660977e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33699966467294112,0.11810419688209028,0.022820502928493185,0.0,2.4998408178397657e-28,1.6822419193601716e-13,0.0,1.7376368344916786e-21,0.0,1.4993824108616124e-10,1.8672042300200413e-41,1.4960179270576431e-10,2.8177618825594616e-30,5.1395268808987789e-36,0.0,0.0,2.2383835240415303e-25,7.4873678142257693e-32,0.00056576899793686815,2.1295291221559558e-06
1.524607962803144e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33698217508718536,0.11808670718052172,0.022820502983957516,0.0,2.8415517486971579e-28,1.7934489976463775e-13,0.0,1.9131487186592957e-21,0.0,1.5482241433493396e-10,2.2620126144997733e-41,1.5446372453923078e-10,3.2010567547419851e-30,6.0330967797163586e-36,0.0,0.0,2.4642044196208657e-25,8.7845053185487441e-32,0.00058325869462125799,2.1294181934945852e-06
1.5727637994401905e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696474415189631,0.11806927612979212,0.02282050303923587,0.0,3.2171033467373685e-28,1.908195061559255e-13,0.0,2.1000906915210389e-21,0.0,1.5970622100347082e-10,2.723939740294524e-41,1.5932458199535897e-10,3.6220025034480487e-30,7.0467699084037028e-36,0.0,0.0,2.7046967224317052e-25,1.0255059377630407e-31,0.00060068974046705221,2.1293076367843557e-06
1.6209196360772368e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33694737167009875,0.11805190353292519,0.02282050309432887,0.0,3.6286517531615794e-28,2.0264783335777173e-13,0.0,2.2988224280874981e-21,0.0,1.6458966333009869e-10,3.261791167753564e-41,1.6418436766798057e-10,4.0829589405705445e-30,8.1922518902948832e-36,0.0,0.0,2.9603188011979709e-25,1.1915781591252171e-31,0.00061806233245055749,2.1291974507773265e-06
1.6690754727142832e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33693005744548132,0.11803458919360807,0.022820503149237149,0.0,4.0784188017654546e-28,2.1482970435059976e-13,0.0,2.5097035280608609e-21,0.0,1.6947274354576257e-10,3.8852067315216587e-41,1.6904308414208051e-10,4.5863541893961997e-30,9.4819831956701418e-36,0.0,0.0,3.2315287280648767e-25,1.3784456450561689e-31,0.00063537666688457718,2.1290876342263987e-06
1.7172313093513296e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33691280128239348,0.11801733291618925,0.022820503203961322,0.0,4.568691942970378e-28,2.2736494284407441e-13,0.0,2.7330935164824677e-21,0.0,1.7435546387404989e-10,4.60471075318898e-41,1.7390073399382767e-10,5.1346843948000666e-30,1.0929161288657676e-35,0.0,0.0,3.518784279627531e-25,1.5879930789965883e-31,0.00065263293942066322,2.1289781858912513e-06
1.765387145988376e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33689560298584414,0.11800013450567622,0.022820503258501993,0.0,5.1018241684084997e-28,2.4025337327382849e-13,0.0,2.969351844376936e-21,0.0,1.7923782653121435e-10,5.4317636602326564e-41,1.7875731979060509e-10,5.7305134351098411e-30,1.2547762733925243e-35,0.0,0.0,3.8225429379537388e-25,1.8222143084185032e-31,0.00066983134505135703,2.1288691045379479e-06
1.8135429826254224e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33687846236149876,0.11798299376773316,0.022820503312859796,0.0,5.6802339360768421e-28,2.5349482079820827e-13,0.0,3.2188378893927633e-21,0.0,1.8411983372619975e-10,6.3788150869471609e-41,1.8361284409104067e-10,6.3764726356776481e-30,1.43525652645493e-35,0.0,0.0,4.1432618916008744e-25,2.0832152587413545e-31,0.00068697207811242006,2.1287603889350097e-06
1.8616988192624688e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33686137921567721,0.11796591050867884,0.022820503367035339,0.0,6.3064050959355262e-28,2.6708911129503223e-13,0.0,3.4819109564403937e-21,0.0,1.8900148766066389e-10,7.4593583704485098e-41,1.8846730944503732e-10,7.0752604837174415e-30,1.6359169836870475e-35,0.0,0.0,4.4813980366283881e-25,2.3732168358645779e-31,0.00070405533228505817,2.1286520378531049e-06
1.9098546558995152e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3368443533553519,0.11794888453548447,0.022820503421029235,0.0,6.98288681589762e-28,2.8103607135836173e-13,0.0,3.7589302783280787e-21,0.0,1.938827905290024e-10,8.6879863482138354e-41,1.9332071839380311e-10,7.8296423442415871e-30,1.8584022678965134e-35,0.0,0.0,4.8374079776065251e-25,2.6945578189162844e-31,0.00072108130059814006,2.1285440500677423e-06
1.9580104925365616e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33682738458814526,0.11793191565577124,0.022820503474842081,0.0,7.712293508271844e-28,2.9533552829528559e-13,0.0,4.0502550163950441e-21,0.0,1.9876374451837202e-10,1.0080448473958951e-40,1.9817307346988156e-10,8.6424501773262933e-30,2.104443731795711e-35,0.0,0.0,5.2117480286204185e-25,3.0496977409010456e-31,0.00073805017543040758,2.1284364243600028e-06
2.006166329173608e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33681047272232789,0.11791500367780838,0.022820503528474506,0.0,8.497304756706246e-28,3.0998731012272072e-13,0.0,4.356244261141586e-21,0.0,2.036443518087147e-10,1.1653709307846331e-40,2.0302437719718135e-10,9.5165822568733211e-30,2.3758616577660903e-35,0.0,0.0,5.6048742142690416e-25,3.4412197556023343e-31,0.00075496214851267826,2.1283291595148008e-06
2.0543221658106544e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33679361756681575,0.11789814841051074,0.022820503581927099,0.0,9.3406652436029805e-28,3.2499124556422834e-13,0.0,4.6772570328563458e-21,0.0,2.0852461457278073e-10,1.3426008377311787e-40,2.0787463209100629e-10,1.0455002890759464e-29,2.6745674553825155e-35,0.0,0.0,6.0172422706593154e-25,3.8718334918398612e-31,0.00077181741093003886,2.1282222543200851e-06
2.1024780024477008e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33677681893116851,0.11788134966343683,0.022820503635200481,0.0,1.0245184677960256e-27,3.4034716404684227e-13,0.0,5.0136522822410679e-21,0.0,2.134045349761522e-10,1.5416921361782507e-40,2.1272384065808534e-10,1.1460742142225075e-29,3.002565857479627e-35,0.0,0.0,6.449307646395947e-25,4.3443778965486092e-31,0.00078861615312403235,2.1281157075678762e-06
2.150633839084747e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33676007662558721,0.11786460724678643,0.022820503688295232,0.0,1.121373772364387e-27,3.5605489569791162e-13,0.0,5.3657888910328195e-21,0.0,2.1828411517726672e-10,1.7647422580663744e-40,2.175720053966019e-10,1.2536895552520354e-29,3.3619571145328084e-35,0.0,0.0,6.9015255035669242e-25,4.861824066469564e-31,0.00080535856489483918,2.1280095180549921e-06
2.24694551235884e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3367267602486203,0.11783129064874931,0.022820503793951286,0.0,1.3354767652842196e-27,3.8852512249758551e-13,0.0,6.118721372668708e-21,0.0,2.2804226357088978e-10,2.2918467954884691e-40,2.2726521333813133e-10,1.491315275366101e-29,4.183809928091868e-35,0.0,0.0,7.8682378838477086e-25,6.043983708319415e-31,0.0008386751531738023,2.1277982059535168e-06
2.3335928944053524e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33669697761820494,0.11780150782065694,0.022820503888400845,0.0,1.5529976469287377e-27,4.1893799400955163e-13,0.0,6.8535033938800878e-21,0.0,2.3682009972091303e-10,2.8720706246502582e-40,2.3598222374660024e-10,1.7324012310846784e-29,5.0535857963446098e-35,0.0,0.0,8.8113866592633931e-25,7.2935884104981674e-31,0.00086845797248835167,2.1276093068273156e-06
2.420240276451865e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33666737443772154,0.11777190444363569,0.022820503982281384,0.0,1.7960120105663659e-27,4.5048726135757908e-13,0.0,7.644821628469071e-21,0.0,2.4559686767168461e-10,3.5695254322673067e-40,2.4469589316425818e-10,2.0013898191727331e-29,6.0622227142856484e-35,0.0,0.0,9.8268388608202643e-25,8.7410584240287378e-31,0.0008980613407328262,2.1274215457586026e-06
2.5068876584983774e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33663794962440691,0.11774247943491552,0.022820504075596326,0.0,2.066428069438372e-27,4.8317195985835294e-13,0.0,8.4947642667228121e-21,0.0,2.5437257974182771e-10,4.4023503780304771e-40,2.5340623583909955e-10,2.3003171359499668e-29,7.2256925767220765e-35,0.0,0.0,1.0917235733449521e-24,1.0408841653716285e-30,0.00092748634067729794,2.1272349158807129e-06
2.59353504054489e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33660870210204941,0.11771323171827777,0.02282050416834908,0.0,2.3662215637181383e-27,5.1699113192236046e-13,0.0,9.4054188246961903e-21,0.0,2.6314724817691111e-10,5.3906936921124471e-40,2.6211326593187609e-10,2.6312857455826174e-29,8.5611425174675289e-35,0.0,0.0,1.2085215595848956e-24,1.2320992519210279e-30,0.00095673404854037885,2.1270494103697392e-06
2.6801824225914024e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33657963080094866,0.11768416022401543,0.022820504260543044,0.0,2.6974356325751047e-27,5.519438269966836e-13,0.0,1.0378872155500275e-20,0.0,2.7192088514987716e-10,6.5568523607199835e-40,2.7081699751664025e-10,2.9964641788780627e-29,1.0086935962153143e-34,0.0,0.0,1.3333413858311957e-24,1.4503223371349241e-30,0.00098580553402908416,2.1268650224439036e-06
2.766829804637915e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33655073465787638,0.11765526388889343,0.022820504352181584,0.0,3.0621806876806682e-27,5.8802910150825798e-13,0.0,1.1417210460502024e-20,0.0,2.806935027614667e-10,7.9254161418680412e-40,2.7951744458128311e-10,3.3980864364187635e-29,1.1822693615926084e-34,0.0,0.0,1.4664463040406361e-24,1.6982955514298582e-30,0.0010147018603784506,2.1266817453618877e-06
2.8534771866844273e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33652201261603676,0.11762654165610936,0.022820504443268056,0.0,3.462634288103894e-27,6.2524601880758176e-13,0.0,1.2522519300438073e-20,0.0,2.8946511304064202e-10,9.5234157709356746e-40,2.882146210280703e-10,3.8384514958979485e-29,1.3789334388632417e-34,0.0,0.0,1.6080992788507909e-24,1.9789369846099246e-30,0.0010434240843909092,2.1264995724225034e-06
2.9401245687309398e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3364934636250278,0.11759799247525428,0.022820504533805779,0.0,3.9010410166162994e-27,6.6359364911288342e-13,0.0,1.3696883606441066e-20,0.0,2.9823572794500713e-10,1.1380475424841904e-39,2.9690854067417342e-10,4.3199228237258326e-29,1.6009116256575765e-34,0.0,0.0,1.758562989318592e-24,2.2953457111428652e-30,0.001071973256475414,2.1263184969652741e-06
3.0267719507774523e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33646508664080138,0.11756961530227371,0.022820504623798081,0.0,4.3797123573624469e-27,7.0307106945473361e-13,0.0,1.4942387690980856e-20,0.0,3.0700535936122582e-10,1.3528969330164405e-39,3.0559921725219917e-10,4.8449278907926791e-29,1.850567706288391e-34,0.0,0.0,1.9180998306445145e-24,2.6508067776989225e-30,0.0011003504206863277,2.1261385123704103e-06
3.1134193328239647e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33643688062562593,0.11754140909942931,0.022820504713248237,0.0,4.9010265748783275e-27,7.4367736362110156e-13,0.0,1.6261115258721222e-20,0.0,3.1577401910543638e-10,1.6004182471721478e-39,3.142866644107144e-10,5.41595769234915e-29,2.1304075257125345e-34,0.0,0.0,2.0869719158825142e-24,3.0487961533154451e-30,0.0011285566147620719,2.1259596120581281e-06
3.200066714870477e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33640884454804704,0.11751337283526016,0.022820504802159518,0.0,5.4674285944373088e-27,7.8541162210284717e-13,0.0,1.7655149417293024e-20,0.0,3.2454171892366572e-10,1.8844475351127135e-39,3.2297089571476804e-10,6.0355662719585104e-29,2.4430830574935154e-34,0.0,0.0,2.2654410776358719e-24,3.4929856426030887e-30,0.0011565928701635375,2.1257817894881726e-06
