Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
5.5105785267460174e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33154410840106857,0.11301486618992605,0.022637387407047207,0.0,4.1666145315169981e-22,2.130620880230207e-10,0.0,8.9953648074846192e-17,0.0,5.6131217672694528e-09,2.8019572894907651e-32,5.1869977711196462e-09,2.8263906774011818e-24,3.3239229655531509e-28,0.0,0.0,1.0245970422375536e-20,3.0528913828969561e-24,0.0056550942269173307,0.00036836057201419694
5.5354764675450594e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33154191252380205,0.11301273380098392,0.022637355649888922,0.0,4.2408134674984798e-22,2.1494336922791564e-10,0.0,9.119055868662196e-17,0.0,5.6391139538278825e-09,2.8733546210189832e-32,5.2092273977419576e-09,2.8717279089365288e-24,3.3987637850000782e-28,0.0,0.0,1.0381412477466712e-20,3.1164469364973934e-24,0.0056572265898672727,0.00036842408633077717
5.5603744083441014e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33153975494085525,0.11301063808836231,0.0226373247017265,0.0,4.3159895782572566e-22,2.1683265882200382e-10,0.0,9.2438926116844779e-17,0.0,5.6651136976442347e-09,2.9462296586371465e-32,5.2314485648667175e-09,2.9175742021932858e-24,3.474942016410474e-28,0.0,0.0,1.0518015180770272e-20,3.1810195399424735e-24,0.0056593222764891463,0.000368485982655627
5.5852723491431435e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3315376349807474,0.11300857842106606,0.022637294542317048,0.0,4.3921512176399069e-22,2.1872995405518483e-10,0.0,9.3698806534441011e-17,0.0,5.6911210037250722e-09,3.0206059760762654e-32,5.253661283000798e-09,2.9639328375949082e-24,3.5524754010132408e-28,0.0,0.0,1.0655783043794082e-20,3.246620585902445e-24,0.0056613819177780784,0.000368546301474521
5.6101702899421855e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33153555198385026,0.11300655417896026,0.022637265151913947,0.0,4.4693067719940148e-22,2.2063525217851912e-10,0.0,9.4970256156619856e-17,0.0,5.7171358769446527e-09,3.0965074126672064e-32,5.2758655625164575e-09,3.0108071015059481e-24,3.63138183429886e-28,0.0,0.0,1.0794720572943025e-20,3.3132615402931429e-24,0.0056634061338690167,0.00036860508228073597
5.6350682307412275e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33153350530217773,0.11300456475258308,0.022637236511255002,0.0,4.5474646601305503e-22,2.2254855044417789e-10,0.0,9.6253331248868283e-17,0.0,5.743158322047192e-09,3.1739580751198652e-32,5.298061413653675e-09,3.0582002862278069e-24,3.711679366656697e-28,0.0,0.0,1.0934832269523373e-20,3.3809539424084761e-24,0.0056653955342237392,0.00036866236359861407
5.6599661715402696e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33153149429917883,0.1130026095429621,0.022637208601551013,0.0,4.6266333332862703e-22,2.2446984610539491e-10,0.0,9.7548088124945496e-17,0.0,5.7691883436490602e-09,3.2529823393067859e-32,5.3202488465224663e-09,3.1061156899946182e-24,3.7933862040119118e-28,0.0,0.0,1.1076122629747127e-20,3.4497094050528118e-24,0.005667350717814673,0.00036871818300660025
5.6848641123393116e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152951834953481,0.11300068796143367,0.022637181404474429,0.0,4.7068212750861309e-22,2.2639913641641935e-10,0.0,9.8854583146877178e-17,0.0,5.7952259462409596e-09,3.3336048520512186e-32,5.3424278711051501e-09,3.1545566169692128e-24,3.8765207084619679e-28,0.0,0.0,1.1218596144736339e-20,3.5195396146732861e-24,0.0056692722733055149,0.00036877257715976531
5.7097620531383536e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152757683895945,0.11299879942946521,0.022637154902148401,0.0,4.7880370015057443e-22,2.2833641863247119e-10,0.0,1.0017287272494942e-16,0.0,5.821271134190059e-09,3.4158505329196439e-32,5.3645984972585661e-09,3.2035263772391936e-24,3.9611013989127435e-28,0.0,0.0,1.1362257300527409e-20,3.590456331492012e-24,0.0056711607792287585,0.00036882558181182363
5.7346599939373956e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152566916400322,0.11299694337848103,0.022637129077135984,0.0,4.8702890608338491e-22,2.3028169000969731e-10,0.0,1.0150301331770246e-16,0.0,5.8473239117420886e-09,3.4997445760187291e-32,5.3867607347162628e-09,3.2530282868131187e-24,4.0471469517142487e-28,0.0,0.0,1.1507110578075366e-20,3.6624713896382063e-24,0.0056730168041601598,0.00036887723183665549
5.759557934736438e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152379473186055,0.11299511924969065,0.022637103912429637,0.0,4.9535860336347917e-22,2.3223494780512981e-10,0.0,1.0284506143192407e-16,0.0,5.8733842830234124e-09,3.5853124517967565e-32,5.4089145930906562e-09,3.3030656676167618e-24,4.1346762012959404e-28,0.0,0.0,1.1653160453258147e-20,3.7355966972802297e-24,0.0056748409068901788,0.00036892756124934345
5.78445587553548e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152195296018083,0.11299332649392035,0.022637079391440947,0.0,5.0379365327110539e-22,2.3419618927664525e-10,0.0,1.041990736226426e-16,0.0,5.8994522520430524e-09,3.6725799088494989e-32,5.4310600818751254e-09,3.353641847489478e-24,4.2237081408016401e-28,0.0,0.0,1.1800411396880814e-20,3.8098442367575504e-24,0.0056766336365924996,0.00036897660322673329
5.809353816334522e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33152014327688295,0.11299156457144767,0.022637055497990551,0.0,5.1233492030658052e-22,2.3616541168292563e-10,0.0,1.0556510649312008e-16,0.0,5.9255278226946791e-09,3.761572975730553e-32,5.4531972104460935e-09,3.4047601601806613e-24,4.3142619227240405e-28,0.0,0.0,1.1948867874679811e-20,3.885226064712622e-24,0.0056783955329895996,0.00036902439012752823
5.834251757133564e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33151836511997274,0.11298983295183861,0.022637032216298349,0.0,5.2098327218654508e-22,2.3814261228342077e-10,0.0,1.0694321669484457e-16,0.0,5.9516109987585808e-09,3.8523179627661425e-32,5.4753259880650592e-09,3.4564239453462885e-24,4.4063568595388426e-28,0.0,0.0,1.2098534347327154e-20,3.9617543122226853e-24,0.005680127126515516,0.00036907095351192517
5.859149697932606e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33151661793736348,0.11298813111378754,0.02263700953097391,0.0,5.2973957984022541e-22,2.4012778833831213e-10,0.0,1.0833346092752296e-16,0.0,5.9777017839035904e-09,3.9448414638743669e-32,5.4974464238806062e-09,3.5086365485455391e-24,4.5000124243384483e-28,0.0,0.0,1.2249415270434627e-20,4.0394411849314908e-24,0.0056818289384757701,0.00036911632416080395
5.884047638731648e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33151490118670107,0.11298645854496038,0.022636987427007076,0.0,5.3860471740569353e-22,2.4212093710847756e-10,0.0,1.0973589593907284e-16,0.0,6.0038001816889745e-09,4.0391703583889306e-32,5.5195585269303611e-09,3.5614013212375235e-24,4.5952482514652897e-28,0.0,0.0,1.2401515094557963e-20,4.1182989631809545e-24,0.0056835014812045524,0.00036916053209447736
5.90894557953069e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33151321433518988,0.11298481474183972,0.022636965889758807,0.0,5.4757956222613327e-22,2.4412205585545813e-10,0.0,1.1115057852561462e-16,0.0,6.0299061955663044e-09,4.1353318128873367e-32,5.5416623061429236e-09,3.6147216207780682e-24,4.6920841371447363e-28,0.0,0.0,1.2554838265201007e-20,4.1983400021427365e-24,0.0056851452582191942,0.00036920360659101052
5.933843520329732e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33151155685942391,0.11298319920957328,0.022636944904952255,0.0,5.5666499484610807e-22,2.4613114184142524e-10,0.0,1.125775655314632e-16,0.0,6.0560198288812868e-09,4.2333532830235339e-32,5.5637577703397765e-09,3.6686008104165965e-24,4.790540040117606e-28,0.0,0.0,1.2709389222819855e-20,4.2795767319497433e-24,0.0056867607643719831,0.00036924557620412037
5.958741461128774e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150992824522002,0.11298161146182466,0.022636924458663981,0.0,5.6586189900783021e-22,2.4814819232915001e-10,0.0,1.140169138491197e-16,0.0,6.0821410848755648e-09,4.3332625153650586e-32,5.585844928237126e-09,3.7230422592930739e-24,4.8906360822722699e-28,0.0,0.0,1.2865172402826988e-20,4.3620216578275767e-24,0.0056883484859993495,0.00036928646878066178
5.983639401927816e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150832798745383,0.11298005102062661,0.022636904537315459,0.0,5.7517116164743527e-22,2.5017320458197273e-10,0.0,1.1546868041926248e-16,0.0,6.1082699666884855e-09,4.4350875492346286e-32,5.607923788447757e-09,3.7780493424350523e-24,4.9923925492763617e-28,0.0,0.0,1.30221922355954e-20,4.4456873602258962e-24,0.0056899089010685007,0.00036932631147771039
6.008537342726858e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150675558989934,0.1129785174162371,0.022636885127664687,0.0,5.8459367289125672e-22,2.5220617586377454e-10,0.0,1.1693292223073863e-16,0.0,6.134406477358846e-09,4.5388567185562261e-32,5.629994359482823e-09,3.8336254407547587e-24,5.095829891208072e-28,0.0,0.0,1.3180453146462669e-20,4.5305864949497313e-24,0.005691442479321511,0.00036936513077924976
6.0334352835259e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150521056507065,0.11297701018699753,0.022636866216798078,0.0,5.9413032605210595e-22,2.5424710343894966e-10,0.0,1.184096963205547e-16,0.0,6.1605506198266073e-09,4.6445986537056442e-32,5.6520566497536058e-09,3.8897739410462731e-24,5.2009687231870477e-28,0.0,0.0,1.3339959555735087e-20,4.6167317932907266e-24,0.0056929496824169425,0.00036940295251247207
6.058333224324942e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150369243406735,0.11297552887919371,0.022636847792122463,0.0,6.0378201762555295e-22,2.5629598457237878e-10,0.0,1.1989905977386765e-16,0.0,6.1867023969345717e-09,4.7523422833655323e-32,5.6741106675732575e-09,3.9464982359827778e-24,5.3078298260048827e-28,0.0,0.0,1.3500715878691696e-20,4.7041360621583148e-24,0.0056944309640690133,0.00036943980186369859
6.083231165123984e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150220072642173,0.11297407304691889,0.022636829841357339,0.0,6.1354964728621097e-22,2.5835281652940372e-10,0.0,1.2140106972397537e-16,0.0,6.2128618114300393e-09,4.8621168363849014e-32,5.6961564211585145e-09,4.0038017241138635e-24,5.4164341467552036e-28,0.0,0.0,1.3662726525588391e-20,4.7928121842108479e-24,0.0056958867701843779,0.00036947570339393204
6.108129105923026e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33150073497994953,0.11297264225193965,0.022636812352527288,0.0,6.234341178840247e-22,2.604175965758027e-10,0.0,1.2291578335230702e-16,0.0,6.2390288659664393e-09,4.9739518436431277e-32,5.7181939186313591e-09,4.0616878098629131e-24,5.5268027994633532e-28,0.0,0.0,1.3825995901661927e-20,4.8827731179866456e-24,0.0056973175389965535,0.00036951068105404257
6.133027046722068e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149929474060241,0.1129712360635635,0.022636795313954509,0.0,6.3343633544055972e-22,2.6249032197776746e-10,0.0,1.2444325788841358e-16,0.0,6.2652035631049196e-09,5.0878771399184349e-32,5.7402231680206769e-09,4.1201599035245424e-24,5.638957065715653e-28,0.0,0.0,1.3990528407133992e-20,4.9740318980350071e-24,0.0056987237011980104,0.00036954475819960198
6.15792498752111e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149787956232468,0.11296985405850915,0.022636778714251626,0.0,6.4355720914529705e-22,2.6457099000188035e-10,0.0,1.2598355060995771e-16,0.0,6.2913859053159313e-09,5.203922865760864e-32,5.7622441772638621e-09,4.1792214212621078e-24,5.7529183952882931e-28,0.0,0.0,1.4156328437215219e-20,5.0666016350471543e-24,0.0057001056800700155,0.00036957795760536751
6.182822928320152e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149648900691037,0.11296849582077895,0.022636762542314594,0.0,6.5379765135192785e-22,2.6665959791509288e-10,0.0,1.2753671884270382e-16,0.0,6.3175758949807685e-09,5.3221194693697438e-32,5.7842569542084227e-09,4.2388757851052742e-24,5.868708406775772e-28,0.0,0.0,1.4323400382109189e-20,5.1604955159871278e-24,0.0057014638916102088,0.00036961030147942902
6.207720869119194e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149512264386505,0.1129671609415335,0.022636746787315802,0.0,6.6415857757465426e-22,2.687561429847057e-10,0.0,1.291028199605079e-16,0.0,6.343773534393084e-09,5.4424977084756368e-32,5.8062615066135272e-09,4.2991264229476378e-24,5.9863488882189579e-28,0.0,0.0,1.4491748627016466e-20,5.2557268042226174e-24,0.0057027987446580117,0.00036964181147702011
6.232618809918236e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149378005026825,0.11296584901896839,0.022636731438697308,0.0,6.7464090648449216e-22,2.7086062247834836e-10,0.0,1.3068191138530713e-16,0.0,6.3699788257603961e-09,5.5650886522267858e-32,5.8282578421515454e-09,4.3599767685444239e-24,6.1058617977327373e-28,0.0,0.0,1.4661377552138571e-20,5.3523088396557535e-24,0.0057041106410178465,0.0003696725087140071
6.257516750717278e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149246081063982,0.11296455965819305,0.02263671648616428,0.0,6.8524555990557493e-22,2.7297303366396084e-10,0.0,1.3227405058710959e-16,0.0,6.396191771205544e-09,5.6899236830800674e-32,5.8502459684095548e-09,4.4214302615102102e-24,6.2272692641332481e-28,0.0,0.0,1.4832291532681939e-20,5.4502550388538441e-24,0.005705399975580258,0.00036970241378005738
6.28241469151632e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33149116451680766,0.11296329247111175,0.022636701919678565,0.0,6.9597346281146421e-22,2.7509337380977568e-10,0.0,1.3387929508398339e-16,0.0,6.4224123727681392e-09,5.8170344986964269e-32,5.8722258928908157e-09,4.4834903473167422e-24,6.3505935875647131e-28,0.0,0.0,1.5004494938861953e-20,5.549578895180052e-24,0.0057066671364409301,0.00036973154675149904
6.307312632315362e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148989076777857,0.11296204707630676,0.022636687729452373,0.0,7.0682554332146028e-22,2.7722164018430097e-10,0.0,1.3549770244204624e-16,0.0,6.4486406324059883e-09,5.9464531138408202e-32,5.894197623016235e-09,4.5461604772907684e-24,6.4758572401258499e-28,0.0,0.0,1.5177992135906843e-20,5.6502939789240436e-24,0.0057079125050176578,0.00036975992720387379
6.332210573114404e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148863916961063,0.11296082309892318,0.022636673905942213,0.0,7.1780273269691799e-22,2.7935783005630392e-10,0.0,1.3712933027545435e-16,0.0,6.4748765519964811e-09,6.0782118622866711e-32,5.9161611661257809e-09,4.6094441086119597e-24,6.6030828664958899e-28,0.0,0.0,1.5352787484061692e-20,5.7524139374325637e-24,0.0057091364561653079,0.00036978757422419397
6.357108513913446e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148740933528836,0.11295962017055612,0.022636660439842856,0.0,7.2890596533756386e-22,2.8150194069479523e-10,0.0,1.3877423624639166e-16,0.0,6.5011201333379727e-09,6.212343398724811e-32,5.938116529479903e-09,4.6733447043108468e-24,6.7322932845601794e-28,0.0,0.0,1.5528885338592339e-20,5.8559524952399895e-24,0.005710339358288804,0.00036981450642290892
6.382006454712488e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148620088460035,0.11295843792913952,0.022636647322081521,0.0,7.4013617877781841e-22,2.8365396936901515e-10,0.0,1.4043247806505884e-16,0.0,6.5273713781511206e-09,6.3488807006769381e-32,5.9600637202608971e-09,4.7378657332668363e-24,6.8635114860353548e-28,0.0,0.0,1.5706290049789338e-20,5.9609234541988243e-24,0.0057115215734541407,0.00036984074194558529
6.40690439551153e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148501344401815,0.11295727601883723,0.022636634543812154,0.0,7.514943136831202e-22,2.858139133484185e-10,0.0,1.4210411348966181e-16,0.0,6.5536302880802272e-09,6.4878570704135938e-32,5.982002745574268e-09,4.803010670206256e-24,6.9967606370941406e-28,0.0,0.0,1.5885005962971864e-20,6.0673406936101512e-24,0.0057126834574975213,0.00036986629848431056
6.431802336310572e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148384664657876,0.11295613408993557,0.022636622096409896,0.0,7.6298131384625328e-22,2.8798176990266229e-10,0.0,1.437892003264005e-16,0.0,6.5798968646945329e-09,6.6293061368766328e-32,6.0039336124500566e-09,4.8687829957004552e-24,7.1320640789896999e-28,0.0,0.0,1.6065037418491657e-20,6.1752181703540482e-24,0.0057138253601325848,0.00036989119328882495
6.456700277109614e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148270013176695,0.11295501179873811,0.022636609971465611,0.0,7.7459812618367928e-22,2.9015753630159252e-10,0.0,1.4548779642945792e-16,0.0,6.6061711094894976e-09,6.7732618576062132e-32,6.0258563278441495e-09,4.935186196163952e-24,7.2694453286796046e-28,0.0,0.0,1.6246388751736917e-20,6.284569919019951e-24,0.0057149476250557994,0.00036991544317738684
6.481598217908657e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148157354540275,0.11295390880746198,0.022636598160780619,0.0,7.8634570073187052e-22,2.9234120981523268e-10,0.0,1.471999597009881e-16,0.0,6.6324530238880694e-09,6.9197585206723124e-32,6.0477708986395629e-09,5.0022237638526168e-24,7.4089280794493651e-28,0.0,0.0,1.6429064293136199e-20,6.3954100520369858e-24,0.0057160505900500482,0.00036993906454737874
6.506496158707699e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33148046653952812,0.11295282478413603,0.022636586656361479,0.0,7.9822499064364747e-22,2.9453278771377255e-10,0.0,1.4892574809110493e-16,0.0,6.6587426092419187e-09,7.0688307466107423e-32,6.0696773316477016e-09,5.0698991968619102e-24,7.5505362015355721e-28,0.0,0.0,1.6613068368162314e-20,6.5077527598042589e-24,0.0057171345870864086,0.00036996207338565974
6.53139409950674e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33147937877229727,0.11295175940250095,0.022636575450414979,0.0,8.1023695218452133e-22,2.9673226726755753e-10,0.0,1.5066521959787011e-16,0.0,6.6850398668326592e-09,7.2205134903637113e-32,6.091575633609606e-09,5.1382159991251552e-24,7.6942937427486144e-28,0.0,0.0,1.6798405297336237e-20,6.6216123108210977e-24,0.0057181999424242031,0.00036998448527867007
6.556292040305783e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33147830990786853,0.11295071234191092,0.022636564535343164,0.0,8.2238254472903585e-22,2.9893964574707838e-10,0.0,1.5241843226728177e-16,0.0,6.7113447978730436e-09,7.374842043224866e-32,6.1134658111971629e-09,5.207177680411857e-24,7.8402249290949786e-28,0.0,0.0,1.6985079396230918e-20,6.737003051817276e-24,0.0057192469767093071,0.00037000631542229232
6.581189981104825e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33147725961629787,0.11294968328723684,0.022636553903738567,0.0,8.3466273075711644e-22,3.0115492042296256e-10,0.0,1.5418544419326238e-16,0.0,6.737657403508143e-09,7.531852034788909e-32,6.135347871014306e-09,5.276787756326052e-24,7.988354165399142e-28,0.0,0.0,1.7173094975475244e-20,6.8539394078831727e-24,0.0057202760050707796,0.00037002757863147719
6.606087921903867e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33147622757343465,0.11294867192877152,0.02263654354837949,0.0,8.4707847585042035e-22,3.0337808856596465e-10,0.0,1.5596631351764703e-16,0.0,6.7639776848165032e-09,7.6915794349057017e-32,6.1572218195981873e-09,5.3470497483047064e-24,8.1387060359250572e-28,0.0,0.0,1.7362456340757846e-20,6.9724358825999232e-24,0.0057212873372158145,0.00037004828934963691
