Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
8.600575800097652e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33723091536331867,0.11833333009170217,0.022821561700151836,0.0,2.8881323511673751e-29,5.7214183460832814e-14,0.0,3.4374200072536428e-22,0.0,8.7387446178064864e-11,7.3709547624699863e-43,8.7273017811830625e-11,3.2797969481256415e-31,3.4552418219225702e-37,0.0,0.0,4.4344215786962735e-26,5.0675790342486214e-33,0.00033663585087576021,1.1985804908953388e-08
9.48790219027772e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3371973200254399,0.118299734743621,0.022821561700748869,0.0,4.2753989755062052e-29,6.9605528986628968e-14,0.0,4.6143387328514397e-22,0.0,9.6395799923972489e-11,1.3264505624818657e-42,9.6256588866922021e-11,4.8499462623388788e-31,5.6434846242073236e-37,0.0,0.0,5.9514959582780736e-26,8.2688713625243393e-33,0.00037023118994858681,1.1984610844252192e-08
9.999999999999999e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33717802576083478,0.11828044047313169,0.022821561701091755,0.0,5.274415373574948e-29,7.7307158132668236e-14,0.0,5.4021854689895733e-22,0.0,1.0159413205765785e-10,1.8167209465950704e-42,1.0143951774247288e-10,5.9794836505493343e-31,7.3385993913128895e-37,0.0,0.0,6.9668355165235112e-26,1.0746519931171043e-32,0.00038952545523957693,1.1983925076469254e-08
1.0375228580457786e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33716393199646466,0.11826634670445202,0.022821561701342218,0.0,6.1104912531737309e-29,8.3205853996894395e-14,0.0,6.0331071702245057e-22,0.0,1.0540281618249125e-10,2.2646110804420452e-42,1.0523640447570402e-10,6.924158602903158e-31,8.8214650638893583e-37,0.0,0.0,7.7798287018879012e-26,1.2912684164430307e-32,0.00040361922011055139,1.1983424147837734e-08
1.1262554970637853e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3371307499951593,0.11823316469296159,0.022821561701931906,0.0,8.4805380921421588e-29,9.8013992060601094e-14,0.0,7.7162842627172811e-22,0.0,1.1440850950072902e-10,3.6998520590565554e-42,1.1421248151815101e-10,9.5994220242014171e-31,1.3292093538848476e-36,0.0,0.0,9.9483159302193186e-26,1.943776251742433e-32,0.00043680122259528623,1.1982244774171781e-08
1.214988136081792e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33709777274823305,0.11820018743585883,0.022821561702517958,0.0,1.1480342491303167e-28,1.1402878562383e-13,0.0,9.6864194217594256e-22,0.0,1.2341289433755705e-10,5.8231989497427754e-42,1.2318483676824656e-10,1.2980980897444344e-30,1.9414480969863072e-36,0.0,0.0,1.2485818219750279e-25,2.8363245754506966e-32,0.00046977847069366798,1.198107267799838e-08
1.3037207750997987e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33706499899028819,0.11816741366774604,0.022821561703100388,0.0,1.5212364312396377e-28,1.3124908593654582e-13,0.0,1.1966052670681665e-21,0.0,1.3241598506413862e-10,8.8758764182024533e-42,1.3215348689465861e-10,1.7182271247535551e-30,2.7608687180171074e-36,0.0,0.0,1.5421160831991056e-25,4.0295205002884177e-32,0.00050255222980335296,1.1979907814342121e-08
1.3924534141178054e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33703242746377127,0.11813484213106956,0.022821561703679227,0.0,1.9786703246762683e-28,1.4967375297996607e-13,0.0,1.4577714787409558e-21,0.0,1.4141779596445484e-10,1.3157325732458868e-41,1.4111844846141027e-10,2.2324856645123821e-30,3.8360460809109625e-36,0.0,0.0,1.8783133940811461e-25,5.5933130070252222e-32,0.00053512375747800586,1.1978750138506415e-08
1.481186053135812e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33700005691892354,0.11810247157607082,0.022821561704254492,0.0,2.5321081978470603e-28,1.6930165539452399e-13,0.0,1.7543927446036372e-21,0.0,1.5041834123582707e-10,1.9033785396305043e-41,1.5007973792854654e-10,2.8538364654470406e-30,5.22259707868565e-36,0.0,0.0,2.2600492857842156e-25,7.6076365995597475e-32,0.00056749430347621647,1.1977599606071705e-08
1.5699186921538187e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696788611373318,0.11807030076073761,0.022821561704826208,0.0,3.1940829542624796e-28,1.9013167040842607e-13,0.0,2.0887203357273496e-21,0.0,1.594176349894363e-10,2.6947432753756152e-41,1.5903737165279663e-10,3.5960423837095449e-30,6.9836529266342664e-36,0.0,0.0,2.6901958255950466e-25,1.0163049919610177e-31,0.00059966510981010761,1.197645617289377e-08
1.6586513311718254e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33693591381388588,0.11803832845075606,0.022821561705394396,0.0,3.9778864874999408e-28,2.1216268376679858e-13,0.0,2.4630046407786676e-21,0.0,1.6841569125083962e-10,3.7426082316224769e-41,1.6799136588823172e-10,4.4736601305696282e-30,9.1903306055794253e-36,0.0,0.0,3.1716216390811785e-25,1.3361369350080667e-31,0.00063163741079363261,1.1975319795101991e-08
1.747383970189832e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33690413879271836,0.11800655341946227,0.022821561705959077,0.0,4.8975680549427359e-28,2.3539358966141463e-13,0.0,2.8794951798431781e-21,0.0,1.7741252396048315e-10,5.1093434273815661e-41,1.7694173678691892e-10,5.5020340820923e-30,1.192220347217775e-35,0.0,0.0,3.7071919320602725e-25,1.7316297670039104e-31,0.00066341243309057084,1.1974190429097676e-08
1.8361166092078388e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33687255983116904,0.11797497444779501,0.022821561706520277,0.0,5.967932670086806e-28,2.5982329066099662e-13,0.0,3.3404406181400826e-21,0.0,1.8640814697421236e-10,6.8679866755343854e-41,1.8588850039957089e-10,6.6972901425598465e-30,1.5267771051054075e-35,0.0,0.0,4.2997685123834223e-25,2.2154047819911604e-31,0.00069499139576222134,1.1973068031552322e-08
1.9248492482258454e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33684117571773198,0.11794359032424798,0.022821561707078018,0.0,7.2045395132587732e-28,2.8545069764209017e-13,0.0,3.8480887796285528e-21,0.0,1.9540257406377934e-10,9.1033766663210485e-41,1.9483167267619081e-10,8.0763296612814164e-30,1.932492801615867e-35,0.0,0.0,4.9522098115336546e-25,2.8013961816239855e-31,0.00072637551031479435,1.1971952559405969e-08
2.0135818872438523e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33680998524840877,0.11791239984482303,0.022821561707632308,0.0,8.6237003605380678e-28,3.1227472972050563e-13,0.0,4.4046866605064705e-21,0.0,2.0439581891734644e-10,1.1913339445244262e-40,2.0377126946671421e-10,9.656823402414207e-30,2.4201432366640166e-35,0.0,0.0,5.6673709060409145e-25,3.5049124849061881e-31,0.0007575659807465046,1.1970843969865491e-08
2.1023145262618592e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33677898722666277,0.11788140181298308,0.022821561708183186,0.0,1.0242478030631905e-27,3.402943141833214e-13,0.0,5.0124804426024126e-21,0.0,2.1338789513998776e-10,1.5409927788216774e-40,2.1270730652164547e-10,1.1457205567323629e-29,3.0015372805248485e-35,0.0,0.0,6.4481035387152324e-25,4.3426974601635998e-31,0.00078856400359436825,1.1969742220402977e-08
2.191047165279866e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33674818046337135,0.11785059503960583,0.022821561708730662,0.0,1.2078684849461573e-27,3.6950838642144623e-13,0.0,5.6737155066617948e-21,0.0,2.2237881625418712e-10,1.9720712941583837e-40,2.2163979949269097e-10,1.3496667868983043e-29,3.6895635329374684e-35,0.0,0.0,7.2972561396998224e-25,5.3329905837784034e-31,0.00081937076798070337,1.1968647268754023e-08
2.279779804297873e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33671756377678091,0.11781997834293741,0.022821561709274758,0.0,1.415088113224756e-27,3.9991588986273209e-13,0.0,6.3906364455280285e-21,0.0,2.3136859570033316e-10,2.4990128203328055e-40,2.305687639333882e-10,1.5795153657955193e-29,4.4982369044242623e-35,0.0,0.0,8.2176738473456113e-25,6.4955870300720268e-31,0.00084998745565933857,1.1967559072916132e-08
2.36851244331588e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33668713599246025,0.11778955054854658,0.022821561709815502,0.0,1.6478373682891116e-27,4.315157759056367e-13,0.0,7.165487077219501e-21,0.0,2.4035724683721133e-10,3.1380863849314459e-40,2.3949421529973011e-10,1.8373352099532674e-29,5.4427451206364844e-35,0.0,0.0,9.2121985289087888e-25,7.8518971963462312e-31,0.00088041524106153006,1.1966477591147081e-08
2.4572450823338868e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33665689594325499,0.11775931048927897,0.022821561710352906,0.0,1.908121431044226e-27,4.6430700385342891e-13,0.0,8.0005104579031337e-21,0.0,2.4934478294249344e-10,3.9075312921799578e-40,2.4841616895078654e-10,2.125269240161237e-29,6.5394951504981231e-35,0.0,0.0,1.0283668801072727e-24,9.4250057669671215e-31,0.00091065529134159019,1.1965402781963266e-08
2.5459777213518936e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33662684246924252,0.11772925700521192,0.022821561710886992,0.0,2.1980198362438607e-27,4.9828854084893265e-13,0.0,8.8979488947653504e-21,0.0,2.5833121721322374e-10,4.8277067395301743e-40,2.5733464014932055e-10,2.4455338092864568e-29,7.8061595589637556e-35,0.0,0.0,1.1434920050295862e-24,1.1239730320475995e-30,0.00094070876642222653,1.1964334604138131e-08
2.6347103603699005e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33659697441768671,0.11769938894360921,0.02282156171141779,0.0,2.5196863274903711e-27,5.3345936180980812e-13,0.0,9.8600439587812195e-21,0.0,2.6731656276630243e-10,5.9212464233362491e-40,2.6624964406240154e-10,2.8004181350756216e-29,9.2617227852342996e-35,0.0,0.0,1.2668784452987066e-24,1.332267948377805e-30,0.00097057681903959766,1.196327301670053e-08
2.7234429993879074e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33656729064299318,0.11766970515887644,0.022821561711945309,0.0,2.8753487138800497e-27,5.6981844936435815e-13,0.0,1.0889036497382654e-20,0.0,2.7630083263896609e-10,7.2132180856105704e-40,2.7516119576201399e-10,3.1922837378998827e-29,1.0926527347254559e-34,0.0,0.0,1.3988090995509966e-24,1.5702310637400601e-30,0.0010002605947880844,1.1962217978933164e-08
2.8121756384059143e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33653779000666512,0.11764020451251654,0.022821561712469574,0.0,3.2673087282739368e-27,6.073647937878644e-13,0.0,1.1987166647026379e-20,0.0,2.8528403978926548e-10,8.7312879547858962e-40,2.8406931022566248e-10,3.6235638834000475e-29,1.2822319973284039e-34,0.0,0.0,1.5395665494017682e-24,1.8408987175717355e-30,0.0010297612321647778,1.1961169450370993e-08
2.900908277423921e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33650847137725826,0.11761088587308549,0.022821561712990605,0.0,3.6979418871740594e-27,6.4609739293944292e-13,0.0,1.3156673845662442e-20,0.0,2.9426619709654015e-10,1.0505890034065205e-39,2.929740023369729e-10,4.0967630299903561e-29,1.4972297661319491e-34,0.0,0.0,1.6894330614119448e-24,2.1475035325988344e-30,0.0010590798626136898,1.1960127390799646e-08
2.989640916441928e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33647933363033788,0.11758174811614838,0.022821561713508423,0.0,4.1696973521851763e-27,6.8601525219941733e-13,0.0,1.4399796845104093e-20,0.0,3.0324731736189057e-10,1.2570400191322082e-39,3.0187528688628942e-10,4.6144562811790265e-29,1.7401153667148575e-34,0.0,0.0,1.8486905890380497e-24,2.4934800530057334e-30,0.0010882176105696828,1.1959091760253886e-08
3.078373555459935e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33645037564843472,0.11755279012423583,0.022821561714023039,0.0,4.6850977930423827e-27,7.2711738440720233e-13,0.0,1.5718773723299751e-20,0.0,3.1222741330864698e-10,1.4961315004915391e-39,3.1077317857126816e-10,5.1792888426640493e-29,2.0135123421811991e-34,0.0,0.0,2.0176207745656769e-24,2.8824703392532773e-30,0.0011171755935021233,1.1958062519016047e-08
3.167106194477942e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33642159632100138,0.11752401078680062,0.022821561714534484,0.0,5.2467392521852178e-27,7.6940280979969852e-13,0.0,1.7115841896507854e-20,0.0,3.2120649758283664e-10,1.7718435320322054e-39,3.1966769199746664e-10,5.7939754841632011e-29,2.3202030379240194e-34,0.0,0.0,2.1965049510265696e-24,3.3183295199239863e-30,0.0011459549219582628,1.1957039627614472e-08
3.2558388334959487e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33639299454436999,0.11749540900017445,0.022821561715042776,0.0,5.8572910108592041e-27,8.1287055595018971e-13,0.0,1.8593238131375303e-20,0.0,3.3018458275364577e-10,2.0885054473074068e-39,3.2855884167892953e-10,6.4613000059376933e-29,2.6631331794818387e-34,0.0,0.0,2.3856241440994641e-24,3.8051313009688125e-30,0.0011745566996063444,1.1956023046822041e-08
3.3445714725139556e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3363645692217081,0.11746698366752527,0.022821561715547934,0.0,6.5194954567258832e-27,8.5751965770773909e-13,0.0,2.0153198556920335e-20,0.0,3.3916168131388209e-10,2.4508151134009261e-39,3.3744664203877029e-10,7.1841147099691268e-29,3.0454164435624472e-34,0.0,0.0,2.5852590739948242e-24,4.3471734327264549e-30,0.0012029820232784354,1.1955012737654561e-08
3.4333041115319625e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33633631926297769,0.11743873369881457,0.02282156171604997,0.0,7.2361679529626532e-27,9.0334915713708204e-13,0.0,2.1797958676420435e-20,0.0,3.4813780568043158e-10,2.8638586733317339e-39,3.4633110740975062e-10,7.9653398757498409e-29,3.4703390223077999e-34,0.0,0.0,2.7956901573236086e-24,4.9489831350835623e-30,0.0012312319830129965,1.1954008661369339e-08
3.5220367505499694e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33630824358489142,0.11741065801075523,0.022821561716548915,0.0,8.0101967088339149e-27,9.5035810345901155e-13,0.0,2.3529753379206181e-20,0.0,3.5711296819471483e-10,3.3331307420335613e-39,3.5521225203485324e-10,8.8079632406469165e-29,3.9413641808731283e-34,0.0,0.0,3.0171975089502163e-24,5.6153224811412402e-30,0.0012593076620971771,1.1953010779463618e-08
3.6995020285859828e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33625261077100821,0.11735502517694725,0.022821561717537579,0.0,9.7422393043330694e-27,1.0479105690910673e-12,0.0,2.726338309208776e-20,0.0,3.7506045665753926e-10,4.4645067159937721e-39,3.7296463557388037e-10,1.0689689732270455e-28,5.0364879451350087e-34,0.0,0.0,3.4945599787889018e-24,7.1618445706670704e-30,0.0013149404779576785,1.1951033445970537e-08
3.859220778818395e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33620312654752893,0.11730554093555959,0.022821561718416976,0.0,1.1527697550699312e-26,1.1397321027516781e-12,0.0,3.0943716359713897e-20,0.0,3.9121002901928171e-10,5.7392718872003441e-39,3.8893056487566173e-10,1.2624561444015718e-28,6.218299870037183e-34,0.0,0.0,3.9648710380757154e-24,8.8271754200225901e-30,0.001364424703195755,1.1949274649205451e-08
4.018939529050807e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3361541904502125,0.11725660482035719,0.022821561719286634,0.0,1.3547223605057078e-26,1.235360578697849e-12,0.0,3.4940771842424087e-20,0.0,4.0735667351179879e-10,7.3025699388157606e-39,4.0488595242428004e-10,1.4807857833049185e-28,7.61191858136104e-34,0.0,0.0,4.4754119541030771e-24,1.0786936703204472e-29,0.0014133608022515109,1.1947535334245643e-08
4.178658279283219e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33610579639996652,0.11720821075224733,0.022821561720146658,0.0,1.5820278965121277e-26,1.3347907030554687e-12,0.0,3.9267562736112709e-20,0.0,4.2350045944055202e-10,9.2040392971967716e-39,4.2083087811297114e-10,1.7259375701753708e-28,9.2445428384702256e-34,0.0,0.0,5.0278056846383339e-24,1.3078087467392867e-29,0.0014617548542175791,1.1945815285024875e-08
4.3383770295156314e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33605793838528775,0.11716035271972655,0.022821561720997158,0.0,1.8367080003657429e-26,1.4380172524821307e-12,0.0,4.3937096700674153e-20,0.0,4.3964145535418391e-10,1.1499370830514561e-38,4.3676542093708815e-10,1.9999580089436351e-28,1.1145591606464811e-33,0.0,0.0,5.6236721623049738e-24,1.5740467629875144e-29,0.0015096128705973364,1.1944114287879155e-08
4.4980957797480435e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33601061046150693,0.11711302477812539,0.022821561721838239,0.0,2.1208595756836775e-26,1.5450350731204514e-12,0.0,4.8962376067524583e-20,0.0,4.5577972905267108e-10,1.4250762742790212e-38,4.526896590043486e-10,2.3049595195107738e-28,1.3346789102556673e-33,0.0,0.0,6.2646283270280352e-24,1.8816892982111517e-29,0.0015569407960602543,1.1942432131519936e-08
4.6578145299804556e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33596380675004217,0.11706622104886145,0.022821561722669997,0.0,2.4366545757228565e-26,1.6558390795669557e-12,0.0,5.4356398044124456e-20,0.0,4.7191534759539002e-10,1.7527389691409002e-38,4.6860366954496198e-10,2.6431195444583013e-28,1.5882249635998487e-33,0.0,0.0,6.9522881579797686e-24,2.2353248886277362e-29,0.0016037445091885956,1.1940768607007606e-08
4.817533280212868e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33591752143766007,0.11701993571870123,0.022821561723492548,0.0,2.7863397909389451e-26,1.7704242538559366e-12,0.0,6.0132154915612584e-20,0.0,4.8804837730909669e-10,2.1405885562364418e-38,4.8450752892164152e-10,3.0166796696590668e-28,1.878856225042062e-33,0.0,0.0,7.6882627050440197e-24,2.6398582712765041e-29,0.0016500298232157591,1.1939123507725187e-08
4.97725203044528e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3358717487757466,0.11697416303903033,0.022821561724305991,0.0,3.1722366408239321e-26,1.8887856444584553e-12,0.0,6.6302634243518816e-20,0.0,5.0417888379581818e-10,2.5970840035038585e-38,5.0040131263949776e-10,3.4279447589191388e-28,2.2104875167127433e-33,0.0,0.0,8.4741601197947428e-24,3.1005195007094828e-29,0.0016958024867561529,1.1937496629352402e-08
5.136970780677692e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33582648307958474,0.11692889732513159,0.022821561725110417,0.0,3.5967409698496234e-26,2.0109183652959932e-12,0.0,7.2880819061644455e-20,0.0,5.2030693194066033e-10,3.1315308475024609e-38,5.1628509535582037e-10,3.8792821021970951e-28,2.5872980036670667e-33,0.0,0.0,9.311585686004273e-24,3.6228729427656291e-29,0.001741068184526839,1.1935887769840092e-08
5.296689530910104e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33578171872764156,0.11688413295547172,0.022821561725905937,0.0,4.0623228474186541e-26,2.1368175947685221e-12,0.0,7.9879688069153552e-20,0.0,5.3643258591953214e-10,3.7541334922299204e-38,5.3215895088974414e-10,4.3731205771695415e-28,3.0137396002628458e-33,0.0,0.0,1.0202141849689307e-23,4.2128261475510431e-29,0.0017858325380610523,1.1934296729384769e-08
5.456408281142516e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33573745016086232,0.11683986437099578,0.022821561726692648,0.0,4.571526371718869e-26,2.2664785747967444e-12,0.0,8.7312215820922893e-20,0.0,5.5255590920678713e-10,4.4760487919769429e-38,5.4802295223180665e-10,4.9119498238965703e-28,3.4945453581837067e-33,0.0,0.0,1.1147428248703036e-23,4.876638603884586e-29,0.0018301011064137097,1.1932723310403558e-08
5.616127031374928e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33569367188197302,0.11679608607442944,0.022821561727470643,0.0,5.126969477410592e-26,2.3998966098783245e-12,0.0,9.5191372915176952e-20,0.0,5.6867696458278113e-10,5.3094409028814854e-38,5.6387717155339497e-10,5.4983194324397475e-28,4.0347378363806872e-33,0.0,0.0,1.2149041741878523e-23,5.6209303765698507e-29,0.0018738793868589728,1.1931167317509491e-08
