Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
3.0705639538290124e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33212666644705019,0.11356984124655974,0.022651180157820784,0.0,4.2042072692881036e-23,6.8001877596212607e-11,0.0,1.5427529628669468e-17,0.0,3.1009228537845665e-09,1.0405024075610507e-33,2.9649191294452664e-09,3.4719863330281009e-25,1.8474861605699001e-29,0.0,0.0,1.8521647548389688e-21,2.0376993715628744e-25,0.0051001216824826962,0.00034077507046704103
3.0843960692315446e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33211974315126241,0.11356332642140428,0.02265097591547419,0.0,4.2790899913782357e-23,6.8602229576693329e-11,0.0,1.5637229158967606e-17,0.0,3.1149836047828504e-09,1.0674253917427491e-33,2.9777791769019618e-09,3.5293258907619907e-25,1.8890073038619373e-29,0.0,0.0,1.8767624906681903e-21,2.0810830328889791e-25,0.0051066364935773954,0.0003411835551602253
3.098228184634077e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33211288768548408,0.11355687413180914,0.022650774320351331,0.0,4.3549605913135125e-23,6.9205145131124213e-11,0.0,1.5848830503844803e-17,0.0,3.1290461508809689e-09,1.0949157566459174e-33,2.9906358923143951e-09,3.5873343866379639e-25,1.9312689554914624e-29,0.0,0.0,1.9015733827658214e-21,2.1251814556069124e-25,0.0051130887691099858,0.00034158674540594509
3.112060300036609e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33210609938679558,0.11355048377715932,0.022650575341299863,0.0,4.4318275754356108e-23,6.9810623622364948e-11,0.0,1.606234249325474e-17,0.0,3.1431104988180235e-09,1.1229827408768533e-33,3.0034892836959658e-09,3.6460163367600113e-25,1.9742809180578282e-29,0.0,0.0,1.9265982962625561e-21,2.1700029579810116e-25,0.0051194791096954469,0.00034198470350887841
3.125892415439141e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33209937759861968,0.11354415476261256,0.022650378947452216,0.0,4.509699484595939e-23,7.041866441606994e-11,0.0,1.6277773961361783e-17,0.0,3.1571766552650664e-09,1.1516356891900939e-33,3.0163393589864345e-09,3.7053762647700161e-25,2.0180530793088716e-29,0.0,0.0,1.9518380957253686e-21,2.2155559142913553e-25,0.0051258081101760574,0.00034237749120417124
3.1397245308416735e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33209272167066495,0.11353788649904373,0.022650185108225238,0.0,4.5885848941360766e-23,7.1029266880647088e-11,0.0,1.6495133746548543e-17,0.0,3.1712446268257375e-09,1.1808840531979199e-33,3.029186126052644e-09,3.7654187018187405e-25,2.0625954124972679e-29,0.0,0.0,1.9772936451585056e-21,2.2618487549270008e-25,0.005132076359676916,0.0003427651696581336
3.153556646244206e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33208613095886985,0.1135316784029899,0.022649993793319757,0.0,4.668492413868226e-23,7.1642430387217298e-11,0.0,1.6714430691423218e-17,0.0,3.1853144200369012e-09,1.2107373920812108e-33,3.0420295926892342e-09,3.8261481865372098e-25,2.1079179767367934e-29,0.0,0.0,2.0029658080044563e-21,2.3088899664788685e-25,0.0051382844416609352,0.00034314779946908634
3.167388761646738e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33207960482534826,0.11352552989659594,0.022649804972720126,0.0,4.7494306880556538e-23,7.2258154309574359e-11,0.0,1.6935673642826889e-17,0.0,3.1993860413692732e-09,1.2412053733016512e-33,3.0548697666193511e-09,3.8875692650085134e-25,2.1540309173584823e-29,0.0,0.0,2.02885544714491e-21,2.3566880918322682e-25,0.0051444329339832978,0.00034352544066835138
3.18122087704927e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320731426383331,0.11351944040756039,0.022649618616693613,0.0,4.8314083953931306e-23,7.2876438024145567e-11,0.0,1.7158871451840658e-17,0.0,3.2134594972280434e-09,1.2722977733152879e-33,3.067706655495346e-09,3.9496864907400087e-25,2.2009444662666824e-29,0.0,0.0,2.0549634249017059e-21,2.4052517302590827e-25,0.0051505224089454064,0.00034389815272138321
3.1950529924518024e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33206674377212253,0.11351340936908219,0.022649434695789783,0.0,4.9144342489873809e-23,7.3497280909952504e-11,0.0,1.7384032973792728e-17,0.0,3.2275347939534878e-09,1.3040244782874318e-33,3.0805402668994718e-09,4.012504424635903e-25,2.2486689422950216e-29,0.0,0.0,2.0812906030377572e-21,2.4545895375096058e-25,0.0051565534333482856,0.00034426599452903385
3.2088851078543346e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33206040760702549,0.11350743621980783,0.022649253180839827,0.0,4.9985169963375147e-23,7.412068234857301e-11,0.0,1.761116706826532e-17,0.0,3.2416119378215858e-09,1.3363954848089074e-33,3.0933706083445689e-09,4.0760276349702378e-25,2.2972147515622636e-29,0.0,0.0,2.1078378427579741e-21,2.5047102259040504e-25,0.0051625265685454978,0.00034462902442894888
3.222717223256867e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33205413352930729,0.11350152040377878,0.022649074042955759,0.0,5.083665419315464e-23,7.4746641724102851e-11,0.0,1.7840282599101519e-17,0.0,3.2556909350446182e-09,1.3694209006136441e-33,3.1061976872747452e-09,4.140260697360254e-25,2.3465923878280729e-29,0.0,0.0,2.1346060047101629e-21,2.5556225644237137e-25,0.0051684423704955384,0.00034498730019708919
3.236549338659399e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33204792093113678,0.11349566137037977,0.022648897253529615,0.0,5.1698883341464264e-23,7.5375158423118508e-11,0.0,1.8071388434412001e-17,0.0,3.2697717917717711e-09,1.4031109452976093e-33,3.1190215110660494e-09,4.2052081947401308e-25,2.3968124328486749e-29,0.0,0.0,2.1615959489859195e-21,2.6073353788018191e-25,0.0051743013898137196,0.00034534087904937406
3.250381454061931e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33204176921053291,0.11348985857428719,0.022648722784232578,0.0,5.2571945913892878e-23,7.6006231834640328e-11,0.0,1.8304493446581661e-17,0.0,3.283854514089727e-09,1.4374759510390834e-33,3.1318420870271433e-09,4.2708747173351047e-25,2.4478855567324225e-29,0.0,0.0,2.1888085351215063e-21,2.6598575516140424e-25,0.0051801041718235706,0.00034568981764343987
3.2642135694644635e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320356777713116,0.11348411147541841,0.02264855060701404,0.0,5.3455930759170498e-23,7.6639861350095907e-11,0.0,1.853960651227614e-17,0.0,3.2979391080232512e-09,1.4725263633202706e-33,3.1446594223999525e-09,4.3372648626359414e-25,2.4998225182952591e-29,0.0,0.0,2.2162446220987182e-21,2.7131980223687061e-25,0.0051858512566077316,0.00034603417208051293
3.278045684866996e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33202964602303403,0.1134784195388813,0.022648380694100596,0.0,5.4350927068972609e-23,7.727604636328437e-11,0.0,1.8776736512448245e-17,0.0,3.3120255795357758e-09,1.5082727416502481e-33,3.157473524360331e-09,4.4043832353737844e-25,2.5526341654160836e-29,0.0,0.0,2.2439050683457361e-21,2.7673657875966703e-25,0.0051915431790583617,0.00034637399790738951
3.291877800269528e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33202367338095423,0.11347278223492425,0.02264821301799504,0.0,5.5257024377724225e-23,7.7914786270340799e-11,0.0,1.9015892332344272e-17,0.0,3.3261139345299787e-09,1.5447257602892488e-33,3.1702844000187022e-09,4.4722344474953636e-25,2.6063314353920148e-29,0.0,0.0,2.271790731737966e-21,2.8223699009409078e-25,0.0051971804689270656,0.00034670935011851963
3.30570991567206e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201775926596727,0.11346719903888676,0.0226480475514752,0.0,5.6174312562404268e-23,7.8556080469701312e-11,0.0,1.925708286151022e-17,0.0,3.3402041788483492e-09,1.5818962089742784e-33,3.1830920564207036e-09,4.5408231181385304e-25,2.6609253552935628e-29,0.0,0.0,2.2999024695988708e-21,2.878219473245776e-25,0.0052027636508743275,0.00034704028315819254
3.3195420310745924e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201190310455847,0.11346166943115044,0.022647884267592889,0.0,5.7102881842349503e-23,7.9199928362068721e-11,0.0,1.9500316993797948e-17,0.0,3.3542963182737597e-09,1.619794993646066e-33,3.1958965005478184e-09,4.6101538736081714e-25,2.7164270423196903e-29,0.0,0.0,2.328241138700787e-21,2.9349236726459933e-25,0.0052082932445184872,0.00034736685092281647
3.3333741464771246e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200610432875227,0.11345619289709068,0.022647723139672653,0.0,5.8042822779058542e-23,7.984632935037827e-11,0.0,1.9745603627371162e-17,0.0,3.3683903585300245e-09,1.6584331371773435e-33,3.2086977393180063e-09,4.6802313473524457e-25,2.7728477041527858e-29,0.0,0.0,2.3568075952657293e-21,2.9924917246553063e-25,0.0052137697644842286,0.00034768910676329177
3.347206261879657e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200036237606173,0.11345076892702835,0.022647564141310559,0.0,5.8994226275996118e-23,8.0495282839764224e-11,0.0,1.9992951664711383e-17,0.0,3.3824863052824524e-09,1.6978217801024494e-33,3.2214957795863277e-09,4.7510601799393649e-25,2.8301986393135314e-29,0.0,0.0,2.3856026949661887e-21,3.0509329122548784e-25,0.0052191937204506137,0.00034800710348747223
3.361038377282189e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33199467668943849,0.11344539701618245,0.022647407246372937,0.0,5.9957183578396688e-23,8.1146788237526819e-11,0.0,2.0242370012623773e-17,0.0,3.3965841641384026e-09,1.737972181348271e-33,3.2342906281455596e-09,4.8226450190337022e-25,2.8884912375156698e-29,0.0,0.0,2.4146272929259162e-21,3.1102565759813813e-25,0.0052245656171986494,0.00034832089336271112
3.374870492684721e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319890467172229,0.11344007666462293,0.022647252428995051,0.0,6.0931786273068685e-23,8.1800844953099474e-11,0.0,2.0493867582242889e-17,0.0,3.4106839406478249e-09,1.7788957189665017e-33,3.2470822917267999e-09,4.8949905193742429e-25,2.947736980020676e-29,0.0,0.0,2.4438822437206941e-21,3.1704721140148075e-25,0.005229885954658388,0.00034863052811848872
3.3887026080872535e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33198347191309502,0.11343480737722403,0.022647099663579737,0.0,6.1918126288198055e-23,8.2457452398016687e-11,0.0,2.0747453289038341e-17,0.0,3.4247856403038012e-09,1.8206038908672326e-33,3.2598707770000819e-09,4.9681013427513296e-25,3.0079474399923263e-29,0.0,0.0,2.4733684013791008e-21,3.2315889822659976e-25,0.005235155227955598,0.00034893605894911723
3.402534723489786e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197795173602529,0.11342958866361802,0.022646948924796035,0.0,6.2916295893152216e-23,8.3116609985882264e-11,0.0,2.100313605282036e-17,0.0,3.4388892685430812e-09,1.8631083155538587e-33,3.272656090574964e-09,5.041982157984763e-25,3.0691342828511787e-29,0.0,0.0,2.5030866193832647e-21,3.2936166944638958e-25,0.0052403739274579529,0.00034923753651651992
3.416366838892318e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197248565022591,0.11342442003814962,0.02264680018757775,0.0,6.3926387698283733e-23,8.3778317132337962e-11,0.0,2.1260924797745255e-17,0.0,3.4529948307466115e-09,1.9064207328593135e-33,3.2854382390011292e-09,5.1166376409019891e-25,3.1313092666289269e-29,0.0,0.0,2.5330377506696016e-21,3.3565648222425314e-25,0.0052455425388208106,0.00034953501095308208
3.444031069697383e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196171363520832,0.11341423113229526,0.022646508618887659,0.0,6.5982710054236347e-23,8.5109377773592337e-11,0.0,2.1782855949411522e-17,0.0,3.4812117782943303e-09,1.9955171157361078e-33,3.3109930663101365e-09,5.2682913480079678e-25,3.2586711542489073e-29,0.0,0.0,2.5936421621102899e-21,3.4852609011229216e-25,0.0052557314164582191,0.0003501181483332707
3.4689288774219414e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33195219854444097,0.11340522764125147,0.02264625280632496,0.0,6.7875110140778604e-23,8.6316046019459667e-11,0.0,2.2259886057728425e-17,0.0,3.5066136981025934e-09,2.0785874793448745e-33,3.3339816505806661e-09,5.4074760985071083e-25,3.3767961603059647e-29,0.0,0.0,2.6489912413427226e-21,3.6043324046661509e-25,0.0052647348821000875,0.00035062977345867979
3.4938266851465e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33194285061134043,0.11339637909349547,0.022646003100948584,0.0,6.9807593996259993e-23,8.753096583714204e-11,0.0,2.2743878532629e-17,0.0,3.5320219651439873e-09,2.1644639404886072e-33,3.356960078954621e-09,5.5492438088190287e-25,3.4983098741457947e-29,0.0,0.0,2.7051081996110634e-21,3.7265375684706073e-25,0.005273583404447813,0.00035112918421141624
3.518724492871058e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33193366689445858,0.11338768282120269,0.022645759365946715,0.0,7.1780714027838326e-23,8.8754133888374586e-11,0.0,2.3234885577631265e-17,0.0,3.5574366088504994e-09,2.2532194504754428e-33,3.3799283875406208e-09,5.6936219989922606e-25,3.6232842639509175e-29,0.0,0.0,2.7619979916028905e-21,3.8519343194294583e-25,0.0052822796513259307,0.0003516166542151538
3.5436223005956166e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33192464450362463,0.11337913620251573,0.022645521467162671,0.0,7.379502620651344e-23,8.9985546853930721e-11,0.0,2.3732959442284137e-17,0.0,3.5828576581089027e-09,2.344928293479288e-33,3.4028866118639982e-09,5.8406382610039088e-25,3.7517922983362759e-29,0.0,0.0,2.8196655663330953e-21,3.9805811991494059e-25,0.0052908262445918392,0.00035209245178324415
3.568520108320175e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33191578059908899,0.11337073666075133,0.022645289273063311,0.0,7.5851090063406558e-23,9.122520143309854e-11,0.0,2.4238152422256843e-17,0.0,3.6082851412699597e-09,2.4396661006744181e-33,3.4258347868770429e-09,5.9903202583972752e-25,3.883907953028397e-29,0.0,0.0,2.8781158671563539e-21,4.1125373655513632e-25,0.0052992257609287509,0.00035255683998197316
3.5934179160447334e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33190707239067974,0.11336248166362135,0.022645062654706678,0.0,7.7949468686036843e-23,9.2473094343170774e-11,0.0,2.4750516859425594e-17,0.0,3.6337190861574644e-09,2.5375098644153415e-33,3.4487729469690692e-09,6.1426957259288542e-25,4.0197062175411094e-29,0.0,0.0,2.9373538317793279e-21,4.2478625944630347e-25,0.0053074807326247741,0.00035301007669523291
3.618315723769292e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33189851713697072,0.11335436872246707,0.02264484148570909,0.0,8.0090728714595453e-23,9.3729222318946833e-11,0.0,2.5270105141957712e-17,0.0,3.6591595200771395e-09,2.6385379524608275e-33,3.4717011259763034e-09,6.2977924692242456e-25,4.1592631018478572e-29,0.0,0.0,2.9973843922725848e-21,4.3866172812037889e-25,0.0053155936483386384,0.00035345241469041827
3.64321353149385e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33189011214446229,0.11334639539150676,0.022644625642211563,0.0,8.227544033821684e-23,9.4993582112247672e-11,0.0,2.5796969704393239e-17,0.0,3.6846064698253743e-09,2.7428301222430564e-33,3.4946193571916012e-09,6.4556383644430175e-25,4.3026556430505559e-29,0.0,0.0,3.0582124750822585e-21,4.5288624421618128e-25,0.0053235669538519992,0.00035388410168545807
3.6681113392184085e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33188185476677412,0.11333855926709652,0.022644415002845891,0.0,8.4504177291247425e-23,9.6266170491442381e-11,0.0,2.6331163027723963e-17,0.0,3.7100599616978243e-09,2.850467535181183e-33,3.5175276733739822e-09,6.6162613579520937e-25,4.4499619120450136e-29,0.0,0.0,3.1198430010414528e-21,4.6746597163638767e-25,0.0053314030528087515,0.00035430538041680734
3.693009146942967e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33187374240384987,0.11333085798700362,0.022644209448700159,0.0,8.6777516849511558e-23,9.7546984240986747e-11,0.0,2.6872737639470198e-17,0.0,3.7355200214978587e-09,2.9615327710392542e-33,3.5404261067580093e-09,6.7796894660074903e-25,4.6012610201829337e-29,0.0,0.0,3.1822808853814012e-21,4.8240713670379345e-25,0.0053391043074415912,0.00035471648870826937
3.717906954667525e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33186577250117305,0.11332328922969244,0.022644008863284035,0.0,8.9096039826574775e-23,9.8836020160973129e-11,0.0,2.7421746113755075e-17,0.0,3.7609866745448671e-09,3.0761098423283147e-33,3.563314689062994e-09,6.945950774444116e-25,4.7566331259304717e-29,0.0,0.0,3.2455310377423925e-21,4.9771602831687125e-25,0.005346673039286094,0.0003551176595405171
3.742804762392084e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33185794254899592,0.1133158507136228,0.022643813132493695,0.0,9.1460330570004405e-23,1.0013327506669156e-10,0.0,2.7978241071376657e-17,0.0,3.7864599456824309e-09,3.1942842087527823e-33,3.586193451502044e-09,7.115073438373504e-25,4.9161594415233719e-29,0.0,0.0,3.3095983621844725e-21,5.1339899810465042e-25,0.0053541115298824798,0.00035550912112120779
3.767702570116642e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33185025008157887,0.11330854019656014,0.022643622144576499,0.0,9.387097695762731e-23,1.0143874578820176e-10,0.0,2.8542275179877679e-17,0.0,3.8119398592863575e-09,3.3161427917011151e-33,3.6090624247909478e-09,7.2870856818892652e-25,5.0799222396186371e-29,0.0,0.0,3.3744877571979128e-21,5.2946246058092669e-25,0.0053614220214652291,0.00035589109695558532
3.7926003778412005e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33184269267644145,0.11330135547489797,0.022643435790095558,0.0,9.6328570393785091e-23,1.0275242916991602e-10,0.0,2.9113901153613283e-17,0.0,3.8374264392725678e-09,3.4417739887807118e-33,3.6319216391569101e-09,7.4620157977800619e-25,5.2480048599427407e-29,0.0,0.0,3.4402041157134786e-21,5.4591289329782466e-25,0.0053686067176408041,0.00035626380591746601
3.817498185565759e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33183526795362556,0.11329429438299185,0.022643253961894039,0.0,9.8833705805586619e-23,1.0407432207019238e-10,0.0,2.9693171753816393e-17,0.0,3.8629197091048651e-09,3.5712676883969827e-33,3.6547711243471251e-09,7.6398921472499302e-25,5.4204917159363836e-29,0.0,0.0,3.5067523251124879e-21,5.6275683699872677e-25,0.0053756677840536681,0.00035662746232050901
3.842395993290317e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33182797357496918,0.11328735479250469,0.022643076555059451,0.0,1.0138698163915769e-22,1.0540442136093804e-10,0.0,3.0280139788661244e-17,0.0,3.8884196918025694e-09,3.704715284376521e-33,3.6776109096372009e-09,7.8207431596457297e-25,5.5974683013957787e-29,0.0,0.0,3.5741372672366646e-21,5.8000089577058775e-25,0.0053826073490408259,0.00035698227598967653
3.867293801014876e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33182080724339191,0.11328053461176375,0.022642903466887888,0.0,1.0398899985588842e-22,1.0674272392722276e-10,0.0,3.0874858113324622e-17,0.0,3.9139264099480132e-09,3.8422096906343722e-33,3.7004410238394379e-09,8.0045973321915523e-25,5.7790211971104607e-29,0.0,0.0,3.6423638183978023e-21,5.9765173719564828e-25,0.0053894275042750519,0.00035732845233279824
